hist_bin,dataset,n,m,args,remove_categorical,epsilon,final_trees,train_auc,test_auc,train_pr,test_pr,train_acc,test_acc,f1_score,training_time,avg_client_rounds_sent,std_client_rounds_sent,min_client_rounds_sent,max_client_rounds_set,total_client_rounds_sent,avg_client_rounds_received,std_client_rounds_received,min_client_rounds_received,max_client_rounds_received,total_client_rounds_received,avg_client_rounds_sent_payload,std_client_rounds_sent_payload,min_client_rounds_sent_payload,max_client_rounds_sent_payload,total_client_rounds_sent_payload,avg_client_rounds_received_payload,std_client_rounds_received_payload,min_client_rounds_received_payload,max_client_rounds_received_payload,total_client_rounds_received_payload,t_client_histogram_building,t_client_computing_gradients,t_client_initialise_private_histogram,t_client_forming_grad_histogram,t_client_retrieving_grads_for_node,t_server_initial_split_candidates,t_server_privacy_accountant_initialisation,t_server_init_model_weights,t_server_split_candidates,t_server_pre_tree_ops,t_server_post_tree ops,t_server_initialise_priv_hist,t_server_adding_noise_to_hist,t_server_sampling_features,t_server_calculating_internal_split,t_server_split_constraints,t_server_leaf_weight
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 100, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,200,0.7735287401317935,0.7806402512590648,0.24170686647977277,0.27833342158387847,0.9305126621371217,0.9305174468556858,0.0,9.101271390914917,0.009950248756218905,0.099253419618209,0,1,2,0.004975124378109453,0.07035888370015399,0,1,1,199.00497512437812,1986.6717598957523,0,20800,40000,12.7363184079602,180.1187422723942,0,2560,2560,0.019423246383666992,0.011802434921264648,0,0,2.9229893684387207,0.060739994049072266,0,0.050481319427490234,0,0.18114423751831055,0.2226574420928955,0,0,0.10774469375610352,0.6812739372253418,0.05415606498718262,0.6003358364105225
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 100, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.2}",False,0.2,200,0.7954408815361355,0.7959957071649908,0.29711442961628537,0.3117631685506401,0.9305126621371217,0.9305174468556858,0.0,9.572291374206543,0.009950248756218905,0.099253419618209,0,1,2,0.004975124378109453,0.07035888370015399,0,1,1,199.00497512437812,1986.6717598957523,0,20800,40000,12.7363184079602,180.1187422723942,0,2560,2560,0.015369653701782227,0.009200096130371094,0,0,2.9310812950134277,0.12841796875,0,0.07427668571472168,0,0.1813209056854248,0.2250986099243164,0,0,0.10986614227294922,0.8191351890563965,0.05565786361694336,0.7353291511535645
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 100, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.3}",False,0.3,200,0.804394733276119,0.8008434428515865,0.315327257710871,0.3231941663616281,0.9305126621371217,0.9305174468556858,0.0,10.001129627227783,0.009950248756218905,0.099253419618209,0,1,2,0.004975124378109453,0.07035888370015399,0,1,1,199.00497512437812,1986.6717598957523,0,20800,40000,12.7363184079602,180.1187422723942,0,2560,2560,0.015925884246826172,0.009331464767456055,0,0,3.1977033615112305,0.06449747085571289,0,0.04748654365539551,0,0.18304157257080078,0.2664611339569092,0,0,0.15268826484680176,0.7473278045654297,0.054573774337768555,0.7552180290222168
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 100, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.4}",False,0.4,200,0.8062437011390265,0.8026444523274309,0.31954061265237277,0.32620208041379384,0.9305126621371217,0.9305174468556858,0.0,9.566230297088623,0.009950248756218905,0.099253419618209,0,1,2,0.004975124378109453,0.07035888370015399,0,1,1,199.00497512437812,1986.6717598957523,0,20800,40000,12.7363184079602,180.1187422723942,0,2560,2560,0.018568754196166992,0.008835315704345703,0,0,3.0229592323303223,0.1427898406982422,0,0.0741727352142334,0,0.1723470687866211,0.22616052627563477,0,0,0.13239645957946777,0.7036235332489014,0.056279659271240234,0.6866309642791748
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 100, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,200,0.8074752458827876,0.8035853930790415,0.32434548675940056,0.3288441273154664,0.9305126621371217,0.9305174468556858,0.0,9.198574542999268,0.009950248756218905,0.099253419618209,0,1,2,0.004975124378109453,0.07035888370015399,0,1,1,199.00497512437812,1986.6717598957523,0,20800,40000,12.7363184079602,180.1187422723942,0,2560,2560,0.01671147346496582,0.00870966911315918,0,0,2.9168288707733154,0.06760931015014648,0,0.05001950263977051,0,0.1756749153137207,0.22475409507751465,0,0,0.11476874351501465,0.7513267993927002,0.05490541458129883,0.6721408367156982
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 150, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.05}",False,0.05,200,0.7631017028336338,0.7647607013699345,0.224895256799385,0.21622580640604383,0.9305126621371217,0.9305174468556858,0.0,8.753432512283325,0.009950248756218905,0.099253419618209,0,1,2,0.004975124378109453,0.07035888370015399,0,1,1,262.6865671641791,2631.2040159215417,0,28800,52800,12.7363184079602,180.1187422723942,0,2560,2560,0.03761458396911621,0.009144783020019531,0,0,2.8690972328186035,0.06774044036865234,0,0.07146739959716797,0,0.16139650344848633,0.24019813537597656,0,0,0.09524250030517578,0.6134579181671143,0.049303531646728516,0.5540146827697754
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 150, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,200,0.7860521217175714,0.7859483765347419,0.25484828656463177,0.2470947577805258,0.9305126621371217,0.9305174468556858,0.0,9.255172729492188,0.009950248756218905,0.099253419618209,0,1,2,0.004975124378109453,0.07035888370015399,0,1,1,262.6865671641791,2631.2040159215417,0,28800,52800,12.7363184079602,180.1187422723942,0,2560,2560,0.016538619995117188,0.009877920150756836,0,0,2.906665325164795,0.15182995796203613,0,0.06637382507324219,0,0.15845322608947754,0.21917724609375,0,0,0.10097980499267578,0.7204759120941162,0.05131816864013672,0.5841042995452881
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 150, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.2}",False,0.2,200,0.7986839605627423,0.7954455944158167,0.3156826481021159,0.3097921747051385,0.9305126621371217,0.9305174468556858,0.0,9.2871675491333,0.009950248756218905,0.099253419618209,0,1,2,0.004975124378109453,0.07035888370015399,0,1,1,322.3880597014925,3218.0378231927634,0,33600,64800,12.7363184079602,180.1187422723942,0,2560,2560,0.01834702491760254,0.008349180221557617,0,0,3.0574841499328613,0.07248830795288086,0,0.07547688484191895,0,0.18227481842041016,0.21966099739074707,0,0,0.10209870338439941,0.6774411201477051,0.0512845516204834,0.6209499835968018
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 150, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.3}",False,0.3,200,0.8020374716356232,0.7997832791244027,0.30638668703586086,0.29903590077549613,0.9305126621371217,0.9305174468556858,0.0,8.20878529548645,0.009950248756218905,0.099253419618209,0,1,2,0.004975124378109453,0.07035888370015399,0,1,1,262.6865671641791,2631.2040159215417,0,28800,52800,12.7363184079602,180.1187422723942,0,2560,2560,0.014620304107666016,0.007459163665771484,0,0,2.6190803050994873,0.05913972854614258,0,0.04028820991516113,0,0.1730966567993164,0.20832204818725586,0,0,0.09607672691345215,0.6255125999450684,0.048030853271484375,0.5483624935150146
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 150, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.4}",False,0.4,200,0.8062292830127087,0.8021596003460519,0.3292193179454002,0.324181436146244,0.9305126621371217,0.9305174468556858,0.0,9.839975833892822,0.009950248756218905,0.099253419618209,0,1,2,0.004975124378109453,0.07035888370015399,0,1,1,322.3880597014925,3218.0378231927634,0,33600,64800,12.7363184079602,180.1187422723942,0,2560,2560,0.01718759536743164,0.009772539138793945,0,0,3.0772035121917725,0.1070098876953125,0,0.0806725025177002,0,0.16449832916259766,0.23429393768310547,0,0,0.11172294616699219,0.7756521701812744,0.05526399612426758,0.6537308692932129
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 150, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,200,0.8073835339433134,0.8031508084030587,0.33169053577991736,0.3265277998689541,0.9305126621371217,0.9305174468556858,0.0,9.239436626434326,0.009950248756218905,0.099253419618209,0,1,2,0.004975124378109453,0.07035888370015399,0,1,1,322.3880597014925,3218.0378231927634,0,33600,64800,12.7363184079602,180.1187422723942,0,2560,2560,0.018404722213745117,0.009302377700805664,0,0,2.850492477416992,0.14761066436767578,0,0.10298824310302734,0,0.16155481338500977,0.23680758476257324,0,0,0.11033415794372559,0.669231653213501,0.05476641654968262,0.63543701171875
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 200, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.05}",False,0.05,200,0.5,0.7646049095534233,0.06948733786287832,0.2482482907751597,0.06948733786287832,0.9305174468556858,0.0,8.943435430526733,0.004975124378109453,0.07035888370015397,0,1,1,0.004975124378109453,0.07035888370015399,0,1,1,206.96517412935324,2926.9295619264053,0,41600,41600,12.7363184079602,180.1187422723942,0,2560,2560,0.01586008071899414,0.0028793811798095703,0,0,2.926076650619507,0.060120344161987305,0,0.022832870483398438,0,0.1777639389038086,0.2176196575164795,0,0,0.10532927513122559,0.6760673522949219,0.051903724670410156,0.638357400894165
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 200, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,200,0.5,0.7754463709393528,0.06948733786287832,0.2575742267246185,0.06948733786287832,0.9305174468556858,0.0,8.918396949768066,0.004975124378109453,0.07035888370015397,0,1,1,0.004975124378109453,0.07035888370015399,0,1,1,206.96517412935324,2926.9295619264053,0,41600,41600,12.7363184079602,180.1187422723942,0,2560,2560,0.016800642013549805,0.0041468143463134766,0,0,2.8729255199432373,0.0656888484954834,0,0.05156707763671875,0,0.16154170036315918,0.22319483757019043,0,0,0.1103510856628418,0.7097373008728027,0.05303072929382324,0.603813886642456
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 200, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.2}",False,0.2,200,0.5,0.7932217265297483,0.06948733786287832,0.3009971661139528,0.06948733786287832,0.9305174468556858,0.0,8.827099561691284,0.004975124378109453,0.07035888370015397,0,1,1,0.004975124378109453,0.07035888370015399,0,1,1,206.96517412935324,2926.9295619264053,0,41600,41600,12.7363184079602,180.1187422723942,0,2560,2560,0.01605510711669922,0.004088640213012695,0,0,2.863191604614258,0.06700277328491211,0,0.04736638069152832,0,0.16050004959106445,0.21789860725402832,0,0,0.10581660270690918,0.6806855201721191,0.07245039939880371,0.6452586650848389
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 200, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.3}",False,0.3,200,0.5,0.7993991518452568,0.06948733786287832,0.31677358150023954,0.06948733786287832,0.9305174468556858,0.0,9.163943767547607,0.004975124378109453,0.07035888370015397,0,1,1,0.004975124378109453,0.07035888370015399,0,1,1,206.96517412935324,2926.9295619264053,0,41600,41600,12.7363184079602,180.1187422723942,0,2560,2560,0.01753854751586914,0.004514455795288086,0,0,2.9527153968811035,0.06429100036621094,0,0.05781388282775879,0,0.1633775234222412,0.23834896087646484,0,0,0.10739898681640625,0.6894309520721436,0.05170011520385742,0.6177740097045898
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 200, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.4}",False,0.4,200,0.5,0.8013564164854996,0.06948733786287832,0.3208655430901012,0.06948733786287832,0.9305174468556858,0.0,8.717398881912231,0.004975124378109453,0.07035888370015397,0,1,1,0.004975124378109453,0.07035888370015399,0,1,1,206.96517412935324,2926.9295619264053,0,41600,41600,12.7363184079602,180.1187422723942,0,2560,2560,0.015799760818481445,0.002326488494873047,0,0,2.9283642768859863,0.060639142990112305,0,0.035964012145996094,0,0.15755724906921387,0.21510672569274902,0,0,0.09604620933532715,0.6386346817016602,0.04823160171508789,0.5411272048950195
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'verbose': False, 'training_method': 'batched_boosting', 'batched_update_size': 200, 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'max_depth': 4, 'num_trees': 200, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.5}",False,0.5,200,0.5,0.8024257877668507,0.06948733786287832,0.32410806894150346,0.06948733786287832,0.9305174468556858,0.0,9.70477557182312,0.004975124378109453,0.07035888370015397,0,1,1,0.004975124378109453,0.07035888370015399,0,1,1,206.96517412935324,2926.9295619264053,0,41600,41600,12.7363184079602,180.1187422723942,0,2560,2560,0.046387434005737305,0.004530668258666992,0,0,3.0703999996185303,0.16301393508911133,0,0.10406231880187988,0,0.20962238311767578,0.23881101608276367,0,0,0.14631199836730957,0.7122790813446045,0.0527951717376709,0.6837565898895264
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'weight_update_method': 'gbm', 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'training_method': 'boosting', 'max_depth': 4, 'num_trees': 300, 'verbose': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.05}",False,0.05,300,0.7569089872005443,0.7528601811633212,0.26204953333389613,0.2706254356007862,0.9288140827671402,0.9294088301322025,0.16134343101745144,16.802857875823975,0.9966777408637874,0.05754321619830157,0,1,300,0.0033222591362126247,0.057543216198301564,0,1,1,177.16943521594683,31.92538845370909,0,240,53328,8.50498338870432,147.310633467652,0,2560,2560,0.017663002014160156,2.3040859699249268,0,0,4.4158759117126465,0.10978579521179199,0,0.061457157135009766,0,0.23988127708435059,0.3596622943878174,0,0,0.1883714199066162,1.218874216079712,0.09058117866516113,1.1252169609069824
32,Credit 1_1,84188,10,"{'dp_method': 'gaussian_cdp', 'accounting_method': 'rdp_scaled_improved', 'split_method': 'totally_random', 'sketch_type': 'uniform', 'track_budget': False, 'weight_update_method': 'gbm', 'feature_interaction_method': 'cyclical', 'feature_interaction_k': 1, 'training_method': 'boosting', 'max_depth': 4, 'num_trees': 300, 'verbose': False, 'gradient_budgets': 'vector_mechanism', 'epsilon': 0.1}",False,0.1,300,0.7624016157902651,0.7481761854916082,0.29165595291314533,0.2857665867892847,0.9308096165724331,0.9311549014716887,0.08136094674556213,14.62983512878418,0.9966777408637874,0.05754321619830157,0,1,300,0.0033222591362126247,0.057543216198301564,0,1,1,180.30564784053155,32.069063781514224,0,240,54272,8.50498338870432,147.310633467652,0,2560,2560,0.016154766082763672,2.0279531478881836,0,0,4.096161365509033,0.07213282585144043,0,0.042937517166137695,0,0.23262333869934082,0.309938907623291,0,0,0.1598055362701416,1.0149059295654297,0.07826018333435059,0.9290707111358643
